group	label	showSelected1
1	Cluster 1802: 10/10 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 1.0	1802
1	Cluster 1948: 6/6 pixels shown, logFC -3.1 to -1.1, log10(p) 0.4 to 1.0	1948
1	Cluster 1957: 6/6 pixels shown, logFC 0.1 to 3.9, log10(p) 0.0 to 1.8	1957
1	Cluster 2005: 102/102 pixels shown, logFC -1.8 to 3.9, log10(p) 0.0 to 1.8	2005
1	Cluster 2054: 104/114 pixels shown, logFC -2.6 to 3.6, log10(p) 0.0 to 1.5	2054
1	Cluster 2081: 5/10 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	2081
1	Cluster 2185: 9/9 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	2185
1	Cluster 2239: 1/36 pixels shown, logFC -3.1 to 2.0, log10(p) 0.1 to 1.0	2239
1	Cluster 2331: 11/11 pixels shown, logFC -0.4 to 3.6, log10(p) 0.0 to 1.5	2331
1	Cluster 2332: 10/10 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	2332
1	Cluster 2542: 11/11 pixels shown, logFC 0.9 to 3.3, log10(p) 0.3 to 1.1	2542
1	Cluster 2580: 6/6 pixels shown, logFC 0.9 to 3.3, log10(p) 0.3 to 1.1	2580
1	Cluster 2588: 4/4 pixels shown, logFC 1.4 to 3.9, log10(p) 0.5 to 1.8	2588
1	Cluster 2740: 8/8 pixels shown, logFC 0.1 to 2.7, log10(p) 0.0 to 0.8	2740
1	Cluster 2772: 13/13 pixels shown, logFC 2.0 to 4.2, log10(p) 0.5 to 2.0	2772
1	Cluster 2823: 6/6 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	2823
1	Cluster 2824: 9/9 pixels shown, logFC 0.9 to 2.1, log10(p) 0.3 to 1.0	2824
1	Cluster 2850: 4/4 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	2850
1	Cluster 2872: 3/3 pixels shown, logFC 1.8 to 4.2, log10(p) 0.7 to 2.0	2872
1	Cluster 2997: 9/9 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	2997
1	Cluster 3036: 13/16 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	3036
1	Cluster 3047: 21/21 pixels shown, logFC 0.1 to 2.0, log10(p) 0.0 to 0.7	3047
1	Cluster 3109: 2/2 pixels shown, logFC 2.7 to 3.3, log10(p) 0.8 to 1.1	3109
1	Cluster 3178: 1/5 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	3178
1	Cluster 3187: 3/3 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 1.0	3187
1	Cluster 3188: 2/2 pixels shown, logFC 2.8 to 3.3, log10(p) 0.8 to 1.1	3188
1	Cluster 3210: 3/9 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	3210
1	Cluster 3280: 3/3 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	3280
1	Cluster 3389: 13/13 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.0	3389
1	Cluster 3398: 10/10 pixels shown, logFC 0.7 to 3.3, log10(p) 0.2 to 1.5	3398
1	Cluster 3411: 2/2 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	3411
1	Cluster 3520: 7/7 pixels shown, logFC 0.2 to 2.8, log10(p) 0.0 to 0.8	3520
1	Cluster 3568: 2/2 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	3568
1	Cluster 3571: 2/2 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	3571
1	Cluster 3572: 2/2 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	3572
1	Cluster 3585: 44/44 pixels shown, logFC 0.1 to 3.6, log10(p) 0.0 to 1.5	3585
1	Cluster 3606: 9/11 pixels shown, logFC -2.6 to 0.1, log10(p) 0.0 to 0.7	3606
1	Cluster 3607: 9/9 pixels shown, logFC -1.8 to 0.1, log10(p) 0.0 to 0.4	3607
1	Cluster 3651: 18/18 pixels shown, logFC 0.1 to 2.7, log10(p) 0.0 to 0.8	3651
1	Cluster 3664: 16/16 pixels shown, logFC 0.9 to 3.6, log10(p) 0.3 to 1.5	3664
1	Cluster 3722: 1/2 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	3722
1	Cluster 3820: 5/5 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	3820
1	Cluster 3848: 39/39 pixels shown, logFC -0.1 to 3.3, log10(p) 0.0 to 1.7	3848
1	Cluster 3950: 13/14 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	3950
1	Cluster 4196: 8/8 pixels shown, logFC 0.2 to 2.7, log10(p) 0.0 to 0.8	4196
1	Cluster 4239: 8/8 pixels shown, logFC 1.8 to 3.6, log10(p) 0.5 to 1.4	4239
1	Cluster 4241: 3/3 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.0	4241
1	Cluster 4386: 9/9 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	4386
1	Cluster 4482: 5/60 pixels shown, logFC -3.8 to 2.0, log10(p) 0.0 to 1.5	4482
1	Cluster 4778: 10/10 pixels shown, logFC 0.1 to 2.8, log10(p) 0.0 to 0.8	4778
1	Cluster 4820: 10/10 pixels shown, logFC 1.0 to 2.8, log10(p) 0.4 to 0.8	4820
1	Cluster 4823: 3/3 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	4823
1	Cluster 4834: 4/4 pixels shown, logFC -1.8 to -0.3, log10(p) 0.1 to 0.4	4834
1	Cluster 4869: 3/4 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	4869
1	Cluster 4918: 2/2 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	4918
1	Cluster 4952: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.8 to 1.8	4952
1	Cluster 4985: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	4985
1	Cluster 4990: 3/6 pixels shown, logFC -2.6 to 0.2, log10(p) 0.0 to 0.7	4990
1	Cluster 5028: 2/11 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	5028
1	Cluster 5083: 5/5 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	5083
1	Cluster 5095: 13/63 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	5095
1	Cluster 5103: 4/4 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	5103
1	Cluster 5104: 3/3 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	5104
1	Cluster 5163: 6/6 pixels shown, logFC 1.4 to 2.7, log10(p) 0.5 to 0.8	5163
1	Cluster 5164: 8/8 pixels shown, logFC 0.7 to 3.6, log10(p) 0.2 to 1.5	5164
1	Cluster 5307: 21/24 pixels shown, logFC -0.1 to 2.8, log10(p) 0.0 to 0.8	5307
