group	label	showSelected1
1	Cluster 3273: 8/8 pixels shown, logFC 0.7 to 2.1, log10(p) 0.2 to 1.0	3273
1	Cluster 3352: 4/4 pixels shown, logFC 1.4 to 3.3, log10(p) 0.5 to 1.2	3352
1	Cluster 3489: 4/4 pixels shown, logFC -3.8 to -1.8, log10(p) 0.4 to 1.5	3489
1	Cluster 3519: 13/13 pixels shown, logFC -3.5 to 1.8, log10(p) 0.1 to 1.3	3519
1	Cluster 3543: 6/6 pixels shown, logFC 1.8 to 3.3, log10(p) 0.5 to 1.1	3543
1	Cluster 3742: 7/7 pixels shown, logFC -3.5 to -1.1, log10(p) 0.4 to 1.3	3742
1	Cluster 3783: 21/21 pixels shown, logFC -0.4 to 2.1, log10(p) 0.0 to 1.0	3783
1	Cluster 3836: 4/4 pixels shown, logFC -3.1 to -1.1, log10(p) 0.4 to 1.2	3836
1	Cluster 3902: 7/7 pixels shown, logFC 1.8 to 3.9, log10(p) 0.5 to 1.8	3902
1	Cluster 3974: 7/7 pixels shown, logFC -3.1 to -0.4, log10(p) 0.1 to 1.0	3974
1	Cluster 3998: 45/45 pixels shown, logFC -3.5 to 0.7, log10(p) 0.0 to 1.9	3998
1	Cluster 4027: 3/10 pixels shown, logFC -3.8 to -0.7, log10(p) 0.3 to 1.5	4027
1	Cluster 4255: 6/6 pixels shown, logFC 0.9 to 2.7, log10(p) 0.3 to 0.8	4255
1	Cluster 4305: 22/22 pixels shown, logFC -1.5 to 3.6, log10(p) 0.0 to 1.5	4305
1	Cluster 4313: 10/10 pixels shown, logFC -3.5 to 0.2, log10(p) 0.0 to 1.3	4313
1	Cluster 4362: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.8 to 1.8	4362
1	Cluster 4368: 3/3 pixels shown, logFC -3.5 to -2.6, log10(p) 0.7 to 1.3	4368
1	Cluster 4381: 8/8 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 1.0	4381
1	Cluster 4460: 5/5 pixels shown, logFC 0.9 to 4.2, log10(p) 0.3 to 2.0	4460
1	Cluster 4653: 14/14 pixels shown, logFC 0.1 to 3.6, log10(p) 0.0 to 1.5	4653
1	Cluster 4692: 5/5 pixels shown, logFC -3.8 to -3.1, log10(p) 1.0 to 1.5	4692
1	Cluster 4837: 5/14 pixels shown, logFC -0.1 to 1.3, log10(p) 0.0 to 0.7	4837
1	Cluster 4839: 6/6 pixels shown, logFC -2.6 to -0.3, log10(p) 0.1 to 0.7	4839
1	Cluster 4858: 13/13 pixels shown, logFC 0.7 to 2.0, log10(p) 0.2 to 0.8	4858
1	Cluster 5063: 2/2 pixels shown, logFC -4.0 to -2.1, log10(p) 1.0 to 1.8	5063
1	Cluster 5146: 5/5 pixels shown, logFC -3.1 to -0.7, log10(p) 0.3 to 1.0	5146
1	Cluster 5393: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.3 to 2.3	5393
