group	label	showSelected1
1	Cluster 1388: 12/12 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 1.0	1388
1	Cluster 1450: 51/51 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.3	1450
1	Cluster 1455: 25/27 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	1455
1	Cluster 1537: 5/5 pixels shown, logFC 0.9 to 3.6, log10(p) 0.3 to 1.5	1537
1	Cluster 1601: 16/16 pixels shown, logFC -3.8 to 0.1, log10(p) 0.0 to 1.5	1601
1	Cluster 1629: 3/3 pixels shown, logFC -4.4 to -1.3, log10(p) 0.6 to 2.3	1629
1	Cluster 1660: 8/8 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 1.0	1660
1	Cluster 1672: 25/53 pixels shown, logFC -3.1 to 2.0, log10(p) 0.0 to 1.0	1672
1	Cluster 1712: 1/13 pixels shown, logFC 0.1 to 4.4, log10(p) 0.1 to 2.3	1712
1	Cluster 2006: 39/41 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.0	2006
1	Cluster 2026: 21/24 pixels shown, logFC 0.4 to 3.3, log10(p) 0.2 to 1.1	2026
1	Cluster 2050: 9/9 pixels shown, logFC -3.5 to -1.1, log10(p) 0.4 to 1.3	2050
1	Cluster 2067: 11/20 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.0	2067
1	Cluster 2238: 3/12 pixels shown, logFC -3.5 to -0.3, log10(p) 0.1 to 1.3	2238
1	Cluster 2295: 5/5 pixels shown, logFC -3.8 to -0.8, log10(p) 0.3 to 1.5	2295
1	Cluster 2300: 12/12 pixels shown, logFC -2.5 to 0.2, log10(p) 0.1 to 1.4	2300
1	Cluster 2317: 21/21 pixels shown, logFC -0.3 to 2.7, log10(p) 0.0 to 0.8	2317
1	Cluster 2360: 16/16 pixels shown, logFC -3.5 to -0.1, log10(p) 0.1 to 1.3	2360
1	Cluster 2375: 6/6 pixels shown, logFC -3.1 to 0.9, log10(p) 0.2 to 1.0	2375
1	Cluster 2455: 5/5 pixels shown, logFC -3.8 to -0.6, log10(p) 0.2 to 1.5	2455
1	Cluster 2466: 16/16 pixels shown, logFC 0.9 to 3.6, log10(p) 0.3 to 1.5	2466
1	Cluster 2500: 23/60 pixels shown, logFC -1.8 to 3.3, log10(p) 0.0 to 1.1	2500
1	Cluster 2557: 10/10 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.3	2557
1	Cluster 2564: 6/6 pixels shown, logFC 0.2 to 3.6, log10(p) 0.1 to 1.5	2564
1	Cluster 2623: 16/24 pixels shown, logFC -3.5 to 0.2, log10(p) 0.0 to 1.3	2623
1	Cluster 2721: 10/11 pixels shown, logFC -3.5 to -0.6, log10(p) 0.2 to 1.3	2721
1	Cluster 2830: 20/20 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	2830
1	Cluster 2860: 2/2 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2860
1	Cluster 2965: 1/15 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.3	2965
1	Cluster 3022: 12/12 pixels shown, logFC -2.6 to 0.9, log10(p) 0.0 to 0.7	3022
1	Cluster 3249: 7/7 pixels shown, logFC 0.9 to 3.3, log10(p) 0.2 to 1.1	3249
1	Cluster 3302: 6/6 pixels shown, logFC -3.5 to -1.3, log10(p) 0.4 to 1.3	3302
1	Cluster 3341: 3/3 pixels shown, logFC -3.1 to -0.5, log10(p) 0.2 to 1.0	3341
1	Cluster 3412: 8/8 pixels shown, logFC -3.5 to -1.1, log10(p) 0.4 to 1.3	3412
1	Cluster 3443: 2/70 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.3	3443
1	Cluster 3471: 21/21 pixels shown, logFC -4.0 to 0.1, log10(p) 0.0 to 1.8	3471
1	Cluster 3826: 7/7 pixels shown, logFC -2.6 to -1.1, log10(p) 0.4 to 0.7	3826
1	Cluster 3831: 15/18 pixels shown, logFC -2.1 to 0.1, log10(p) 0.0 to 1.0	3831
1	Cluster 4017: 28/28 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.3	4017
1	Cluster 4249: 5/5 pixels shown, logFC 0.9 to 3.3, log10(p) 0.5 to 1.4	4249
1	Cluster 4379: 8/8 pixels shown, logFC -3.1 to -1.1, log10(p) 0.4 to 1.0	4379
1	Cluster 4617: 5/6 pixels shown, logFC -2.6 to -1.1, log10(p) 0.4 to 0.7	4617
1	Cluster 4739: 3/4 pixels shown, logFC 2.0 to 3.6, log10(p) 0.5 to 1.5	4739
1	Cluster 4843: 2/2 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	4843
1	Cluster 5177: 4/15 pixels shown, logFC 0.7 to 3.3, log10(p) 0.2 to 1.1	5177
1	Cluster 5191: 3/3 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	5191
1	Cluster 5266: 7/11 pixels shown, logFC 0.9 to 2.8, log10(p) 0.3 to 0.8	5266
1	Cluster 5294: 5/6 pixels shown, logFC 1.4 to 3.6, log10(p) 0.5 to 1.5	5294
1	Cluster 5331: 5/5 pixels shown, logFC -3.1 to -0.2, log10(p) 0.1 to 1.0	5331
1	Cluster 5352: 3/3 pixels shown, logFC -1.8 to -1.1, log10(p) 0.4 to 0.4	5352
1	Cluster 5446: 3/6 pixels shown, logFC -2.6 to -1.1, log10(p) 0.4 to 0.7	5446
