group	label	showSelected1
1	Cluster 1882: 19/19 pixels shown, logFC -4.0 to 0.1, log10(p) 0.0 to 1.8	1882
1	Cluster 1978: 22/26 pixels shown, logFC -0.5 to 3.3, log10(p) 0.0 to 1.7	1978
1	Cluster 1993: 22/22 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 1.6	1993
1	Cluster 2259: 36/36 pixels shown, logFC 0.1 to 3.6, log10(p) 0.0 to 1.5	2259
1	Cluster 2309: 5/5 pixels shown, logFC -3.0 to -0.7, log10(p) 0.2 to 2.4	2309
1	Cluster 2703: 9/9 pixels shown, logFC -2.6 to 0.7, log10(p) 0.2 to 0.8	2703
1	Cluster 2779: 1/1 pixels shown, logFC -5.7 to -5.7, log10(p) 6.2 to 6.2	2779
1	Cluster 2854: 26/26 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.5	2854
1	Cluster 2866: 6/12 pixels shown, logFC -3.5 to -0.6, log10(p) 0.2 to 1.3	2866
1	Cluster 2923: 5/5 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	2923
1	Cluster 2929: 16/16 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.3	2929
1	Cluster 3171: 12/12 pixels shown, logFC -4.0 to -1.0, log10(p) 0.4 to 1.8	3171
1	Cluster 3227: 5/5 pixels shown, logFC -3.5 to -1.5, log10(p) 0.6 to 1.3	3227
1	Cluster 3372: 8/8 pixels shown, logFC -3.5 to -1.1, log10(p) 0.4 to 1.3	3372
1	Cluster 3373: 4/4 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	3373
1	Cluster 3530: 2/5 pixels shown, logFC 1.3 to 3.3, log10(p) 0.5 to 1.1	3530
1	Cluster 3549: 15/15 pixels shown, logFC -3.5 to -0.2, log10(p) 0.1 to 1.4	3549
1	Cluster 3660: 2/2 pixels shown, logFC -4.0 to -1.8, log10(p) 0.8 to 1.8	3660
1	Cluster 3662: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	3662
1	Cluster 3804: 110/110 pixels shown, logFC -2.2 to 1.1, log10(p) 0.0 to 1.9	3804
1	Cluster 3833: 5/5 pixels shown, logFC -1.8 to -1.1, log10(p) 0.4 to 0.8	3833
1	Cluster 4085: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	4085
1	Cluster 4158: 2/2 pixels shown, logFC 2.8 to 4.2, log10(p) 0.8 to 2.0	4158
1	Cluster 4587: 8/8 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	4587
1	Cluster 4645: 23/23 pixels shown, logFC -0.3 to 2.7, log10(p) 0.0 to 1.8	4645
1	Cluster 4890: 7/7 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	4890
1	Cluster 4939: 2/2 pixels shown, logFC 2.0 to 4.6, log10(p) 0.5 to 2.6	4939
1	Cluster 4981: 6/6 pixels shown, logFC -3.1 to -0.3, log10(p) 0.1 to 1.0	4981
1	Cluster 5408: 4/4 pixels shown, logFC -2.6 to -1.1, log10(p) 0.4 to 1.6	5408
