group	label	showSelected1
1	Cluster 3921: 5/5 pixels shown, logFC 0.9 to 2.8, log10(p) 0.3 to 0.8	3921
1	Cluster 4579: 7/7 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	4579
1	Cluster 4677: 8/8 pixels shown, logFC 1.6 to 3.3, log10(p) 0.5 to 1.6	4677
1	Cluster 4740: 19/19 pixels shown, logFC -2.6 to 0.9, log10(p) 0.2 to 1.0	4740
1	Cluster 4756: 13/13 pixels shown, logFC -1.5 to 0.2, log10(p) 0.1 to 0.9	4756
1	Cluster 4980: 3/3 pixels shown, logFC -3.8 to -1.3, log10(p) 0.8 to 1.5	4980
1	Cluster 5137: 29/29 pixels shown, logFC -0.1 to 2.8, log10(p) 0.0 to 1.7	5137
1	Cluster 5143: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.3 to 2.3	5143
1	Cluster 5186: 2/13 pixels shown, logFC 0.2 to 3.6, log10(p) 0.0 to 1.5	5186
1	Cluster 5288: 4/4 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.3	5288
