group	label	showSelected1
1	Cluster 1353: 36/36 pixels shown, logFC -3.8 to 2.0, log10(p) 0.1 to 1.5	1353
1	Cluster 1373: 18/18 pixels shown, logFC -4.0 to -1.5, log10(p) 0.4 to 1.8	1373
1	Cluster 1378: 7/7 pixels shown, logFC -3.5 to 0.9, log10(p) 0.3 to 1.3	1378
1	Cluster 1418: 39/39 pixels shown, logFC -2.6 to 0.2, log10(p) 0.0 to 0.8	1418
1	Cluster 1491: 68/68 pixels shown, logFC -3.5 to 2.0, log10(p) 0.0 to 1.3	1491
1	Cluster 1557: 12/14 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	1557
1	Cluster 1579: 3/20 pixels shown, logFC -3.1 to 0.1, log10(p) 0.1 to 2.1	1579
1	Cluster 1593: 5/66 pixels shown, logFC -3.5 to 2.0, log10(p) 0.0 to 1.6	1593
1	Cluster 1841: 3/3 pixels shown, logFC -4.4 to -1.1, log10(p) 0.4 to 2.3	1841
1	Cluster 1846: 42/42 pixels shown, logFC -3.8 to 1.5, log10(p) 0.0 to 1.7	1846
1	Cluster 2224: 16/29 pixels shown, logFC -2.6 to 0.1, log10(p) 0.0 to 1.5	2224
1	Cluster 2272: 10/10 pixels shown, logFC 0.8 to 3.6, log10(p) 0.2 to 1.5	2272
1	Cluster 2377: 5/19 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	2377
1	Cluster 2681: 2/2 pixels shown, logFC -3.8 to -2.1, log10(p) 1.0 to 1.5	2681
1	Cluster 2760: 5/5 pixels shown, logFC 1.8 to 3.3, log10(p) 0.7 to 1.1	2760
1	Cluster 2777: 8/8 pixels shown, logFC -3.5 to -0.6, log10(p) 0.3 to 1.3	2777
1	Cluster 2780: 7/7 pixels shown, logFC -3.1 to -1.0, log10(p) 0.4 to 1.0	2780
1	Cluster 2820: 11/11 pixels shown, logFC 0.9 to 3.3, log10(p) 0.2 to 1.1	2820
1	Cluster 3023: 8/8 pixels shown, logFC 0.2 to 2.7, log10(p) 0.0 to 0.8	3023
1	Cluster 3069: 46/46 pixels shown, logFC -3.8 to 0.4, log10(p) 0.1 to 2.6	3069
1	Cluster 3254: 15/15 pixels shown, logFC -2.6 to 0.1, log10(p) 0.0 to 1.2	3254
1	Cluster 3391: 4/4 pixels shown, logFC 2.8 to 3.6, log10(p) 0.8 to 1.5	3391
1	Cluster 3393: 4/15 pixels shown, logFC 0.2 to 4.2, log10(p) 0.0 to 2.0	3393
1	Cluster 3396: 20/20 pixels shown, logFC 0.6 to 2.1, log10(p) 0.2 to 1.5	3396
1	Cluster 3403: 1/78 pixels shown, logFC -4.0 to 2.7, log10(p) 0.0 to 1.8	3403
1	Cluster 3661: 5/5 pixels shown, logFC 0.9 to 2.8, log10(p) 0.5 to 1.2	3661
1	Cluster 3743: 9/10 pixels shown, logFC 0.2 to 2.8, log10(p) 0.1 to 0.8	3743
1	Cluster 3823: 3/3 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.3	3823
1	Cluster 3829: 3/3 pixels shown, logFC -3.5 to -2.3, log10(p) 0.7 to 1.3	3829
1	Cluster 3830: 3/3 pixels shown, logFC -4.2 to -1.5, log10(p) 0.6 to 2.0	3830
1	Cluster 3835: 21/21 pixels shown, logFC -3.1 to -0.3, log10(p) 0.1 to 1.0	3835
1	Cluster 3837: 5/5 pixels shown, logFC 1.0 to 3.3, log10(p) 0.4 to 1.1	3837
1	Cluster 3865: 4/4 pixels shown, logFC -3.1 to -0.9, log10(p) 0.7 to 1.1	3865
1	Cluster 3898: 2/2 pixels shown, logFC 3.3 to 3.3, log10(p) 1.1 to 1.1	3898
1	Cluster 3903: 3/3 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	3903
1	Cluster 3966: 7/7 pixels shown, logFC -4.0 to -0.3, log10(p) 0.1 to 1.8	3966
1	Cluster 4154: 8/8 pixels shown, logFC 1.4 to 3.6, log10(p) 0.5 to 1.5	4154
1	Cluster 4175: 32/32 pixels shown, logFC 0.1 to 2.8, log10(p) 0.0 to 1.5	4175
1	Cluster 4515: 6/6 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	4515
1	Cluster 4517: 7/7 pixels shown, logFC -3.8 to -0.2, log10(p) 0.1 to 1.5	4517
1	Cluster 4556: 4/4 pixels shown, logFC -4.0 to -1.8, log10(p) 0.7 to 1.8	4556
1	Cluster 4705: 7/7 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	4705
1	Cluster 4838: 32/32 pixels shown, logFC -0.6 to 3.3, log10(p) 0.0 to 1.1	4838
1	Cluster 5012: 4/4 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	5012
1	Cluster 5056: 1/1 pixels shown, logFC 5.0 to 5.0, log10(p) 3.6 to 3.6	5056
1	Cluster 5220: 2/2 pixels shown, logFC 3.6 to 3.9, log10(p) 1.5 to 1.8	5220
1	Cluster 5225: 5/5 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	5225
1	Cluster 5271: 9/9 pixels shown, logFC 0.9 to 3.3, log10(p) 0.3 to 1.1	5271
1	Cluster 5330: 14/14 pixels shown, logFC 0.9 to 3.6, log10(p) 0.3 to 1.4	5330
