group	label	showSelected1
1	Cluster 2746: 11/13 pixels shown, logFC -3.1 to -1.1, log10(p) 0.4 to 1.0	2746
1	Cluster 2816: 28/28 pixels shown, logFC -3.5 to 2.0, log10(p) 0.0 to 1.3	2816
1	Cluster 2821: 2/2 pixels shown, logFC -3.5 to -2.6, log10(p) 0.7 to 1.3	2821
1	Cluster 2862: 12/12 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	2862
1	Cluster 2956: 8/8 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	2956
1	Cluster 3072: 2/2 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	3072
1	Cluster 3095: 2/2 pixels shown, logFC 3.3 to 4.4, log10(p) 1.1 to 2.3	3095
1	Cluster 3397: 7/7 pixels shown, logFC 0.1 to 2.8, log10(p) 0.0 to 0.8	3397
1	Cluster 3422: 7/7 pixels shown, logFC 2.0 to 3.6, log10(p) 0.5 to 1.5	3422
1	Cluster 3493: 1/2 pixels shown, logFC -4.0 to -3.1, log10(p) 1.0 to 1.8	3493
1	Cluster 3502: 8/8 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	3502
1	Cluster 3538: 3/3 pixels shown, logFC -4.0 to -1.8, log10(p) 0.4 to 1.8	3538
1	Cluster 3749: 53/122 pixels shown, logFC -3.1 to 4.6, log10(p) 0.0 to 2.6	3749
1	Cluster 3773: 5/5 pixels shown, logFC 2.0 to 3.9, log10(p) 0.5 to 1.8	3773
1	Cluster 3977: 23/23 pixels shown, logFC 0.5 to 3.3, log10(p) 0.2 to 1.1	3977
1	Cluster 4005: 7/7 pixels shown, logFC 1.4 to 3.6, log10(p) 0.5 to 1.5	4005
1	Cluster 4065: 7/7 pixels shown, logFC 1.8 to 2.8, log10(p) 0.7 to 0.8	4065
1	Cluster 4102: 23/23 pixels shown, logFC 1.4 to 3.6, log10(p) 0.5 to 1.5	4102
1	Cluster 4104: 2/2 pixels shown, logFC 2.7 to 3.6, log10(p) 0.8 to 1.4	4104
1	Cluster 4110: 6/6 pixels shown, logFC -1.8 to 0.1, log10(p) 0.0 to 0.4	4110
1	Cluster 4161: 9/9 pixels shown, logFC 0.1 to 3.6, log10(p) 0.0 to 1.5	4161
1	Cluster 4195: 15/15 pixels shown, logFC -0.6 to 2.8, log10(p) 0.0 to 1.5	4195
1	Cluster 4483: 12/12 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 1.0	4483
1	Cluster 4573: 1/18 pixels shown, logFC -0.6 to 3.3, log10(p) 0.0 to 1.1	4573
1	Cluster 4583: 8/8 pixels shown, logFC 1.4 to 3.3, log10(p) 0.5 to 1.1	4583
1	Cluster 4603: 5/5 pixels shown, logFC 0.9 to 2.8, log10(p) 0.3 to 0.8	4603
1	Cluster 4631: 3/3 pixels shown, logFC -1.8 to -0.6, log10(p) 0.2 to 0.4	4631
1	Cluster 4658: 11/12 pixels shown, logFC -2.1 to -0.3, log10(p) 0.1 to 1.6	4658
1	Cluster 4783: 5/5 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.8	4783
1	Cluster 4841: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	4841
1	Cluster 4842: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	4842
1	Cluster 4905: 11/11 pixels shown, logFC -2.6 to -1.1, log10(p) 0.4 to 0.7	4905
1	Cluster 4956: 3/3 pixels shown, logFC -3.8 to -2.6, log10(p) 0.7 to 1.5	4956
1	Cluster 5139: 14/14 pixels shown, logFC 1.0 to 3.3, log10(p) 0.4 to 1.1	5139
1	Cluster 5178: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	5178
1	Cluster 5221: 3/3 pixels shown, logFC 0.9 to 2.7, log10(p) 0.3 to 0.8	5221
1	Cluster 5310: 7/7 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.0	5310
1	Cluster 5390: 9/9 pixels shown, logFC -3.5 to -1.2, log10(p) 0.4 to 1.3	5390
1	Cluster 5400: 15/16 pixels shown, logFC 0.2 to 2.1, log10(p) 0.0 to 1.0	5400
1	Cluster 5494: 3/3 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	5494
