group	label	showSelected1
1	Cluster 2336: 12/12 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.0	2336
1	Cluster 2359: 6/6 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	2359
1	Cluster 2421: 4/4 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	2421
1	Cluster 2550: 2/13 pixels shown, logFC 0.1 to 2.8, log10(p) 0.0 to 0.8	2550
1	Cluster 2570: 13/13 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	2570
1	Cluster 2587: 74/74 pixels shown, logFC -2.6 to 2.7, log10(p) 0.0 to 0.8	2587
1	Cluster 2766: 2/2 pixels shown, logFC 3.3 to 3.6, log10(p) 1.1 to 1.5	2766
1	Cluster 2924: 3/3 pixels shown, logFC -2.6 to -1.5, log10(p) 0.4 to 0.7	2924
1	Cluster 3000: 11/28 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.0	3000
1	Cluster 3044: 4/4 pixels shown, logFC -3.8 to -1.8, log10(p) 0.4 to 1.5	3044
1	Cluster 3073: 13/21 pixels shown, logFC -1.8 to 2.8, log10(p) 0.0 to 0.8	3073
1	Cluster 3074: 4/4 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	3074
1	Cluster 3084: 10/10 pixels shown, logFC -2.6 to -1.1, log10(p) 0.4 to 0.7	3084
1	Cluster 3103: 27/36 pixels shown, logFC -3.5 to 2.7, log10(p) 0.0 to 1.3	3103
1	Cluster 3119: 20/20 pixels shown, logFC -2.6 to 2.0, log10(p) 0.0 to 0.7	3119
1	Cluster 3174: 6/6 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.3	3174
1	Cluster 3196: 11/11 pixels shown, logFC -0.6 to 3.3, log10(p) 0.0 to 1.1	3196
1	Cluster 3209: 12/13 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.3	3209
1	Cluster 3384: 4/4 pixels shown, logFC 2.7 to 3.3, log10(p) 0.8 to 1.1	3384
1	Cluster 3614: 5/5 pixels shown, logFC 1.4 to 2.7, log10(p) 0.5 to 0.8	3614
1	Cluster 3615: 9/9 pixels shown, logFC 0.1 to 2.8, log10(p) 0.0 to 0.8	3615
1	Cluster 3668: 7/7 pixels shown, logFC 0.9 to 2.7, log10(p) 0.3 to 0.8	3668
1	Cluster 3706: 3/3 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	3706
1	Cluster 3832: 9/9 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	3832
1	Cluster 3868: 14/14 pixels shown, logFC 0.1 to 4.2, log10(p) 0.0 to 2.0	3868
1	Cluster 3923: 13/13 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.0	3923
1	Cluster 3994: 10/10 pixels shown, logFC 1.4 to 2.8, log10(p) 0.5 to 0.8	3994
1	Cluster 4040: 2/2 pixels shown, logFC -3.1 to -1.1, log10(p) 0.3 to 1.0	4040
1	Cluster 4053: 2/2 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	4053
1	Cluster 4093: 3/3 pixels shown, logFC 1.1 to 2.0, log10(p) 0.5 to 0.5	4093
1	Cluster 4162: 7/7 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	4162
1	Cluster 4290: 2/2 pixels shown, logFC -2.6 to -1.8, log10(p) 0.7 to 0.8	4290
1	Cluster 4298: 6/6 pixels shown, logFC -3.8 to -0.6, log10(p) 0.2 to 1.5	4298
1	Cluster 4405: 4/4 pixels shown, logFC -3.8 to -2.6, log10(p) 0.7 to 1.5	4405
1	Cluster 4415: 7/7 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	4415
1	Cluster 4424: 4/4 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	4424
1	Cluster 4425: 4/4 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	4425
1	Cluster 4445: 3/3 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	4445
1	Cluster 4557: 14/14 pixels shown, logFC -2.6 to 0.2, log10(p) 0.0 to 0.7	4557
1	Cluster 4576: 5/5 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	4576
1	Cluster 4672: 3/3 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	4672
1	Cluster 4769: 8/8 pixels shown, logFC -2.6 to 0.1, log10(p) 0.0 to 0.7	4769
1	Cluster 4903: 1/4 pixels shown, logFC -2.6 to -1.0, log10(p) 0.4 to 0.8	4903
1	Cluster 4992: 4/4 pixels shown, logFC 2.7 to 3.6, log10(p) 0.8 to 1.5	4992
1	Cluster 5093: 5/5 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	5093
1	Cluster 5094: 4/4 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	5094
1	Cluster 5114: 3/6 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	5114
1	Cluster 5195: 10/12 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	5195
1	Cluster 5244: 17/17 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	5244
1	Cluster 5245: 1/1 pixels shown, logFC 3.3 to 3.3, log10(p) 1.1 to 1.1	5245
1	Cluster 5260: 5/5 pixels shown, logFC 0.9 to 2.7, log10(p) 0.3 to 0.8	5260
1	Cluster 5283: 3/3 pixels shown, logFC -1.8 to -1.1, log10(p) 0.4 to 0.6	5283
1	Cluster 5311: 5/5 pixels shown, logFC 1.0 to 3.3, log10(p) 0.4 to 1.1	5311
1	Cluster 5323: 10/10 pixels shown, logFC 0.1 to 2.8, log10(p) 0.0 to 0.8	5323
1	Cluster 5503: 13/14 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	5503
