group	label	showSelected1
1	Cluster 2092: 7/7 pixels shown, logFC 2.1 to 3.6, log10(p) 0.8 to 1.5	2092
1	Cluster 2106: 18/18 pixels shown, logFC 0.1 to 2.8, log10(p) 0.0 to 0.8	2106
1	Cluster 2115: 5/5 pixels shown, logFC 1.3 to 2.8, log10(p) 0.5 to 0.8	2115
1	Cluster 2286: 42/42 pixels shown, logFC -0.6 to 3.3, log10(p) 0.0 to 1.1	2286
1	Cluster 2397: 46/46 pixels shown, logFC -1.8 to 3.9, log10(p) 0.0 to 1.8	2397
1	Cluster 2416: 12/12 pixels shown, logFC -3.8 to -0.6, log10(p) 0.2 to 1.5	2416
1	Cluster 2461: 9/9 pixels shown, logFC 0.9 to 3.3, log10(p) 0.3 to 1.1	2461
1	Cluster 2574: 10/10 pixels shown, logFC 0.1 to 3.9, log10(p) 0.0 to 1.8	2574
1	Cluster 2601: 22/22 pixels shown, logFC -3.8 to 0.2, log10(p) 0.0 to 1.5	2601
1	Cluster 2673: 6/6 pixels shown, logFC 0.9 to 3.6, log10(p) 0.3 to 1.4	2673
1	Cluster 2747: 3/3 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	2747
1	Cluster 2876: 14/19 pixels shown, logFC 0.1 to 3.6, log10(p) 0.0 to 1.5	2876
1	Cluster 2925: 7/7 pixels shown, logFC 0.1 to 3.6, log10(p) 0.0 to 1.5	2925
1	Cluster 3063: 12/12 pixels shown, logFC 0.9 to 3.3, log10(p) 0.3 to 1.1	3063
1	Cluster 3070: 31/32 pixels shown, logFC 0.1 to 2.8, log10(p) 0.0 to 0.8	3070
1	Cluster 3073: 8/21 pixels shown, logFC -1.8 to 2.8, log10(p) 0.0 to 0.8	3073
1	Cluster 3198: 3/3 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	3198
1	Cluster 3245: 5/5 pixels shown, logFC -2.6 to -1.1, log10(p) 0.4 to 0.7	3245
1	Cluster 3459: 7/7 pixels shown, logFC 0.1 to 3.6, log10(p) 0.0 to 1.5	3459
1	Cluster 3472: 47/47 pixels shown, logFC -3.5 to -0.6, log10(p) 0.2 to 1.3	3472
1	Cluster 3591: 4/4 pixels shown, logFC 2.6 to 3.3, log10(p) 0.8 to 1.5	3591
1	Cluster 3620: 3/3 pixels shown, logFC -3.1 to -1.1, log10(p) 0.4 to 1.0	3620
1	Cluster 3642: 7/7 pixels shown, logFC 1.4 to 2.7, log10(p) 0.5 to 0.8	3642
1	Cluster 3657: 20/20 pixels shown, logFC 0.1 to 2.7, log10(p) 0.0 to 0.8	3657
1	Cluster 3658: 4/4 pixels shown, logFC -3.1 to -0.5, log10(p) 0.2 to 1.0	3658
1	Cluster 3688: 12/18 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 1.0	3688
1	Cluster 3764: 2/2 pixels shown, logFC -4.0 to -2.6, log10(p) 0.7 to 1.8	3764
1	Cluster 3792: 5/6 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	3792
1	Cluster 3926: 4/4 pixels shown, logFC 1.4 to 3.6, log10(p) 0.5 to 1.5	3926
1	Cluster 3930: 3/6 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	3930
1	Cluster 3931: 13/13 pixels shown, logFC 0.1 to 2.0, log10(p) 0.0 to 0.5	3931
1	Cluster 4007: 2/2 pixels shown, logFC -3.1 to -1.0, log10(p) 0.4 to 1.0	4007
1	Cluster 4041: 11/11 pixels shown, logFC 0.2 to 2.8, log10(p) 0.0 to 0.8	4041
1	Cluster 4049: 37/40 pixels shown, logFC -3.8 to -0.3, log10(p) 0.1 to 1.5	4049
1	Cluster 4165: 2/2 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	4165
1	Cluster 4184: 6/6 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	4184
1	Cluster 4306: 4/4 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	4306
1	Cluster 4396: 7/7 pixels shown, logFC -2.6 to -1.1, log10(p) 0.4 to 0.7	4396
1	Cluster 4419: 2/2 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	4419
1	Cluster 4431: 4/4 pixels shown, logFC 0.9 to 2.8, log10(p) 0.3 to 0.8	4431
1	Cluster 4486: 3/3 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	4486
1	Cluster 4765: 11/11 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	4765
1	Cluster 4788: 12/12 pixels shown, logFC -3.1 to -1.5, log10(p) 0.4 to 1.0	4788
1	Cluster 4824: 4/10 pixels shown, logFC 0.9 to 3.3, log10(p) 0.3 to 1.1	4824
1	Cluster 4902: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	4902
1	Cluster 4903: 3/4 pixels shown, logFC -2.6 to -1.0, log10(p) 0.4 to 0.8	4903
1	Cluster 4904: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	4904
1	Cluster 4970: 3/3 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.3	4970
1	Cluster 4982: 3/3 pixels shown, logFC 2.0 to 3.6, log10(p) 0.5 to 1.5	4982
1	Cluster 5010: 3/12 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	5010
1	Cluster 5011: 6/6 pixels shown, logFC 1.4 to 3.3, log10(p) 0.5 to 1.1	5011
1	Cluster 5055: 8/8 pixels shown, logFC -2.6 to -1.1, log10(p) 0.4 to 0.7	5055
1	Cluster 5058: 2/2 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	5058
1	Cluster 5059: 2/2 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	5059
1	Cluster 5076: 3/3 pixels shown, logFC 2.0 to 3.9, log10(p) 0.5 to 1.8	5076
1	Cluster 5117: 9/9 pixels shown, logFC 0.9 to 3.3, log10(p) 0.3 to 1.1	5117
1	Cluster 5197: 4/4 pixels shown, logFC -2.6 to -1.1, log10(p) 0.3 to 0.7	5197
1	Cluster 5230: 5/5 pixels shown, logFC 0.9 to 3.3, log10(p) 0.3 to 1.2	5230
1	Cluster 5243: 2/2 pixels shown, logFC 2.0 to 2.0, log10(p) 0.5 to 0.5	5243
1	Cluster 5247: 40/40 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	5247
1	Cluster 5281: 8/8 pixels shown, logFC -3.1 to -1.1, log10(p) 0.4 to 1.0	5281
1	Cluster 5321: 5/5 pixels shown, logFC 1.4 to 3.3, log10(p) 0.5 to 1.1	5321
1	Cluster 5343: 7/7 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	5343
1	Cluster 5374: 1/4 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	5374
1	Cluster 5381: 5/6 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.8	5381
1	Cluster 5503: 1/14 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	5503
